5.118827786912642e-05 5.118827786912642e-05 5.118827786912642e-05
5.017468205617528e-05 5.017468205617528e-05 5.017468205617528e-05
4.918115678505129e-05 4.918115678505129e-05 4.918115678505129e-05
4.820730463239883e-05 4.820730463239883e-05 4.820730463239883e-05
4.725273604437187e-05 4.725273604437187e-05 4.725273604437187e-05
4.631706918080762e-05 4.631706918080762e-05 4.631706918080762e-05
4.5399929762484854e-05 4.5399929762484854e-05 4.5399929762484854e-05
4.4500950921407545e-05 4.4500950921407545e-05 4.4500950921407545e-05
4.361977305405265e-05 4.361977305405265e-05 4.361977305405265e-05
4.275604367752418e-05 4.275604367752418e-05 4.275604367752418e-05
4.19094172885549e-05 4.19094172885549e-05 4.19094172885549e-05
4.1079555225300724e-05 4.1079555225300724e-05 4.1079555225300724e-05
4.02661255318713e-05 4.02661255318713e-05 4.02661255318713e-05
3.9468802825543534e-05 3.9468802825543534e-05 3.9468802825543534e-05
3.86872681666037e-05 3.86872681666037e-05 3.86872681666037e-05
3.792120893076764e-05 3.792120893076764e-05 3.792120893076764e-05
3.7170318684126666e-05 3.7170318684126666e-05 3.7170318684126666e-05
3.643429706057027e-05 3.643429706057027e-05 3.643429706057027e-05
3.571284964163521e-05 3.571284964163521e-05 3.571284964163521e-05
3.500568783873448e-05 3.500568783873448e-05 3.500568783873448e-05
3.431252877771797e-05 3.431252877771797e-05 3.431252877771797e-05
3.363309518571897e-05 3.363309518571897e-05 3.363309518571897e-05
3.296711528024157e-05 3.296711528024157e-05 3.296711528024157e-05
3.231432266044366e-05 3.231432266044366e-05 3.231432266044366e-05
3.1674456200573305e-05 3.1674456200573305e-05 3.1674456200573305e-05
3.1047259945514843e-05 3.1047259945514843e-05 3.1047259945514843e-05
3.0432483008403625e-05 3.0432483008403625e-05 3.0432483008403625e-05
2.982987947026762e-05 2.982987947026762e-05 2.982987947026762e-05
2.923920828165675e-05 2.923920828165675e-05 2.923920828165675e-05
2.86602331662198e-05 2.86602331662198e-05 2.86602331662198e-05
2.8092722526190927e-05 2.8092722526190927e-05 2.8092722526190927e-05
2.7536449349747158e-05 2.7536449349747158e-05 2.7536449349747158e-05
2.699119112020084e-05 2.699119112020084e-05 2.699119112020084e-05
2.6456729726989903e-05 2.6456729726989903e-05 2.6456729726989903e-05
2.593285137843091e-05 2.593285137843091e-05 2.593285137843091e-05
2.5419346516199247e-05 2.5419346516199247e-05 2.5419346516199247e-05
2.4916009731503204e-05 2.4916009731503204e-05 2.4916009731503204e-05
2.4422639682917612e-05 2.4422639682917612e-05 2.4422639682917612e-05
2.393903901584477e-05 2.393903901584477e-05 2.393903901584477e-05
2.3465014283569705e-05 2.3465014283569705e-05 2.3465014283569705e-05
2.30003758698791e-05 2.30003758698791e-05 2.30003758698791e-05
2.254493791321217e-05 2.254493791321217e-05 2.254493791321217e-05
2.2098518232313746e-05 2.2098518232313746e-05 2.2098518232313746e-05
2.1660938253359086e-05 2.1660938253359086e-05 2.1660938253359086e-05
2.123202293852213e-05 2.123202293852213e-05 2.123202293852213e-05
2.0811600715958e-05 2.0811600715958e-05 2.0811600715958e-05
2.0399503411171922e-05 2.0399503411171922e-05 2.0399503411171922e-05
1.9995566179747357e-05 1.9995566179747357e-05 1.9995566179747357e-05
1.959962744140579e-05 1.959962744140579e-05 1.959962744140579e-05
1.9211528815372642e-05 1.9211528815372642e-05 1.9211528815372642e-05
1.8831115057022737e-05 1.8831115057022737e-05 1.8831115057022737e-05
1.8458233995780558e-05 1.8458233995780558e-05 1.8458233995780558e-05
1.8092736474249758e-05 1.8092736474249758e-05 1.8092736474249758e-05
1.7734476288548362e-05 1.7734476288548362e-05 1.7734476288548362e-05
1.738331012982519e-05 1.738331012982519e-05 1.738331012982519e-05
1.703909752693454e-05 1.703909752693454e-05 1.703909752693454e-05
1.670170079024566e-05 1.670170079024566e-05 1.670170079024566e-05
1.637098495656519e-05 1.637098495656519e-05 1.637098495656519e-05
1.6046817735150026e-05 1.6046817735150026e-05 1.6046817735150026e-05
1.5729069454789374e-05 1.5729069454789374e-05 1.5729069454789374e-05
1.541761301193436e-05 1.541761301193436e-05 1.541761301193436e-05
1.5112323819855033e-05 1.5112323819855033e-05 1.5112323819855033e-05
1.481307975880396e-05 1.481307975880396e-05 1.481307975880396e-05
1.4519761127166799e-05 1.4519761127166799e-05 1.4519761127166799e-05
1.42322505935799e-05 1.42322505935799e-05 1.42322505935799e-05
1.3950433149996304e-05 1.3950433149996304e-05 1.3950433149996304e-05
1.3674196065680938e-05 1.3674196065680938e-05 1.3674196065680938e-05
1.3403428842116915e-05 1.3403428842116915e-05 1.3403428842116915e-05
1.3138023168804505e-05 1.3138023168804505e-05 1.3138023168804505e-05
1.2877872879935594e-05 1.2877872879935594e-05 1.2877872879935594e-05
1.2622873911925919e-05 1.2622873911925919e-05 1.2622873911925919e-05
1.2372924261788221e-05 1.2372924261788221e-05 1.2372924261788221e-05
1.2127923946329785e-05 1.2127923946329785e-05 1.2127923946329785e-05
1.1887774962157688e-05 1.1887774962157688e-05 1.1887774962157688e-05
1.1652381246476234e-05 1.1652381246476234e-05 1.1652381246476234e-05
1.1421648638660505e-05 1.1421648638660505e-05 1.1421648638660505e-05
1.119548484259094e-05 1.119548484259094e-05 1.119548484259094e-05
1.0973799389733532e-05 1.0973799389733532e-05 1.0973799389733532e-05
1.0756503602951294e-05 1.0756503602951294e-05 1.0756503602951294e-05
1.0543510561032177e-05 1.0543510561032177e-05 1.0543510561032177e-05
1.0334735063919507e-05 1.0334735063919507e-05 1.0334735063919507e-05
1.013009359863071e-05 1.013009359863071e-05 1.013009359863071e-05
9.929504305851081e-06 9.929504305851081e-06 9.929504305851081e-06
9.732886947188931e-06 9.732886947188931e-06 9.732886947188931e-06
9.54016287307923e-06 9.54016287307923e-06 9.54016287307923e-06
9.351254991322629e-06 9.351254991322629e-06 9.351254991322629e-06
9.166087736247617e-06 9.166087736247617e-06 9.166087736247617e-06
8.984587038483222e-06 8.984587038483222e-06 8.984587038483222e-06
8.806680295330328e-06 8.806680295330328e-06 8.806680295330328e-06
8.632296341719535e-06 8.632296341719535e-06 8.632296341719535e-06
8.46136542174425e-06 8.46136542174425e-06 8.46136542174425e-06
8.293819160757357e-06 8.293819160757357e-06 8.293819160757357e-06
8.12959053802051e-06 8.12959053802051e-06 8.12959053802051e-06
7.968613859894859e-06 7.968613859894859e-06 7.968613859894859e-06
7.810824733562767e-06 7.810824733562767e-06 7.810824733562767e-06
7.656160041269817e-06 7.656160041269817e-06 7.656160041269817e-06
7.504557915076858e-06 7.504557915076858e-06 7.504557915076858e-06
7.355957712112049e-06 7.355957712112049e-06 7.355957712112049e-06
7.210299990312828e-06 7.210299990312828e-06 7.210299990312828e-06
7.067526484648348e-06 7.067526484648348e-06 7.067526484648348e-06
6.927580083812657e-06 6.927580083812657e-06 6.927580083812657e-06
6.79040480737947e-06 6.79040480737947e-06 6.79040480737947e-06
6.6559457834091735e-06 6.6559457834091735e-06 6.6559457834091735e-06
6.524149226499366e-06 6.524149226499366e-06 6.524149226499366e-06
6.3949624162699644e-06 6.3949624162699644e-06 6.3949624162699644e-06
6.268333676274384e-06 6.268333676274384e-06 6.268333676274384e-06
6.14421235332821e-06 6.14421235332821e-06 6.14421235332821e-06
6.022548797247291e-06 6.022548797247291e-06 6.022548797247291e-06
5.9032943409869815e-06 5.9032943409869815e-06 5.9032943409869815e-06
5.7864012811747176e-06 5.7864012811747176e-06 5.7864012811747176e-06
5.6718228590279695e-06 5.6718228590279695e-06 5.6718228590279695e-06
5.559513241650146e-06 5.559513241650146e-06 5.559513241650146e-06
5.449427503696804e-06 5.449427503696804e-06 5.449427503696804e-06
5.341521609404953e-06 5.341521609404953e-06 5.341521609404953e-06
5.235752394978102e-06 5.235752394978102e-06 5.235752394978102e-06
5.132077551320205e-06 5.132077551320205e-06 5.132077551320205e-06
5.030455607111439e-06 5.030455607111439e-06 5.030455607111439e-06
4.930845912219163e-06 4.930845912219163e-06 4.930845912219163e-06
4.833208621437263e-06 4.833208621437263e-06 4.833208621437263e-06
4.737504678547579e-06 4.737504678547579e-06 4.737504678547579e-06
4.643695800696877e-06 4.643695800696877e-06 4.643695800696877e-06
4.551744463083231e-06 4.551744463083231e-06 4.551744463083231e-06
4.461613883945555e-06 4.461613883945555e-06 4.461613883945555e-06
4.373268009850434e-06 4.373268009850434e-06 4.373268009850434e-06
4.286671501270272e-06 4.286671501270272e-06 4.286671501270272e-06
4.2017897184469915e-06 4.2017897184469915e-06 4.2017897184469915e-06
4.118588707535708e-06 4.118588707535708e-06 4.118588707535708e-06
4.037035187022686e-06 4.037035187022686e-06 4.037035187022686e-06
3.957096534412328e-06 3.957096534412328e-06 3.957096534412328e-06
3.878740773177718e-06 3.878740773177718e-06 3.878740773177718e-06
3.8019365599696187e-06 3.8019365599696187e-06 3.8019365599696187e-06
3.726653172078671e-06 3.726653172078671e-06 3.726653172078671e-06
3.652860495145926e-06 3.652860495145926e-06 3.652860495145926e-06
3.580529011116689e-06 3.580529011116689e-06 3.580529011116689e-06
3.509629786432929e-06 3.509629786432929e-06 3.509629786432929e-06
3.4401344604594294e-06 3.4401344604594294e-06 3.4401344604594294e-06
3.3720152341391845e-06 3.3720152341391845e-06 3.3720152341391845e-06
3.3052448588733918e-06 3.3052448588733918e-06 3.3052448588733918e-06
3.2397966256216737e-06 3.2397966256216737e-06 3.2397966256216737e-06
3.1756443542180685e-06 3.1756443542180685e-06 3.1756443542180685e-06
3.11276238289864e-06 3.11276238289864e-06 3.11276238289864e-06
3.051125558036417e-06 3.051125558036417e-06 3.051125558036417e-06
2.9907092240796304e-06 2.9907092240796304e-06 2.9907092240796304e-06
2.9314892136891307e-06 2.9314892136891307e-06 2.9314892136891307e-06
2.8734418380711506e-06 2.8734418380711506e-06 2.8734418380711506e-06
2.8165438775014624e-06 2.8165438775014624e-06 2.8165438775014624e-06
2.7607725720371986e-06 2.7607725720371986e-06 2.7607725720371986e-06
2.706105612412542e-06 2.706105612412542e-06 2.706105612412542e-06
2.652521131114739e-06 2.652521131114739e-06 2.652521131114739e-06
2.5999976936368024e-06 2.5999976936368024e-06 2.5999976936368024e-06
2.548514289903414e-06 2.548514289903414e-06 2.548514289903414e-06
2.498050325866635e-06 2.498050325866635e-06 2.498050325866635e-06
2.4485856152679845e-06 2.4485856152679845e-06 2.4485856152679845e-06
2.4001003715636846e-06 2.4001003715636846e-06 2.4001003715636846e-06
2.352575200009771e-06 2.352575200009771e-06 2.352575200009771e-06
2.305991089903953e-06 2.305991089903953e-06 2.305991089903953e-06
2.2603294069810542e-06 2.2603294069810542e-06 2.2603294069810542e-06
2.2155718859590755e-06 2.2155718859590755e-06 2.2155718859590755e-06
2.1717006232328283e-06 2.1717006232328283e-06 2.1717006232328283e-06
2.128698069712273e-06 2.128698069712273e-06 2.128698069712273e-06
2.086547023802622e-06 2.086547023802622e-06 2.086547023802622e-06
2.0452306245234897e-06 2.0452306245234897e-06 2.0452306245234897e-06
2.0047323447642686e-06 2.0047323447642686e-06 2.0047323447642686e-06
1.9650359846730773e-06 1.9650359846730773e-06 1.9650359846730773e-06
1.926125665176585e-06 1.926125665176585e-06 1.926125665176585e-06
1.887985821628181e-06 1.887985821628181e-06 1.887985821628181e-06
1.8506011975819048e-06 1.8506011975819048e-06 1.8506011975819048e-06
1.8139568386896763e-06 1.8139568386896763e-06 1.8139568386896763e-06
1.7780380867193375e-06 1.7780380867193375e-06 1.7780380867193375e-06
1.7428305736911769e-06 1.7428305736911769e-06 1.7428305736911769e-06
1.7083202161305406e-06 1.7083202161305406e-06 1.7083202161305406e-06
1.674493209434266e-06 1.674493209434266e-06 1.674493209434266e-06
1.641336022348639e-06 1.641336022348639e-06 1.641336022348639e-06
1.6088353915567235e-06 1.6088353915567235e-06 1.6088353915567235e-06
1.5769783163728552e-06 1.5769783163728552e-06 1.5769783163728552e-06
1.5457520535421912e-06 1.5457520535421912e-06 1.5457520535421912e-06
1.515144112143249e-06 1.515144112143249e-06 1.515144112143249e-06
1.4851422485913551e-06 1.4851422485913551e-06 1.4851422485913551e-06
1.4557344617410582e-06 1.4557344617410582e-06 1.4557344617410582e-06
1.426908988085507e-06 1.426908988085507e-06 1.426908988085507e-06
1.3986542970508992e-06 1.3986542970508992e-06 1.3986542970508992e-06
1.3709590863840845e-06 1.3709590863840845e-06 1.3709590863840845e-06
1.3438122776315214e-06 1.3438122776315214e-06 1.3438122776315214e-06
1.3172030117077446e-06 1.3172030117077446e-06 1.3172030117077446e-06
1.2911206445515944e-06 1.2911206445515944e-06 1.2911206445515944e-06
1.2655547428684361e-06 1.2655547428684361e-06 1.2655547428684361e-06
1.2404950799567134e-06 1.2404950799567134e-06 1.2404950799567134e-06
1.2159316316171261e-06 1.2159316316171261e-06 1.2159316316171261e-06
1.191854572142826e-06 1.191854572142826e-06 1.191854572142826e-06
1.168254270388989e-06 1.168254270388989e-06 1.168254270388989e-06
1.145121285920239e-06 1.145121285920239e-06 1.145121285920239e-06
1.1224463652343422e-06 1.1224463652343422e-06 1.1224463652343422e-06
1.1002204380606923e-06 1.1002204380606923e-06 1.1002204380606923e-06
1.0784346137320683e-06 1.0784346137320683e-06 1.0784346137320683e-06
1.0570801776282568e-06 1.0570801776282568e-06 1.0570801776282568e-06
1.0361485876900852e-06 1.0361485876900852e-06 1.0361485876900852e-06
1.0156314710024903e-06 1.0156314710024903e-06 1.0156314710024903e-06
9.955206204452296e-07 9.955206204452296e-07 9.955206204452296e-07
9.758079914099323e-07 9.758079914099323e-07 9.758079914099323e-07
9.56485698582146e-07 9.56485698582146e-07 9.56485698582146e-07
9.375460127871031e-07 9.375460127871031e-07 9.375460127871031e-07
9.189813578979571e-07 9.189813578979571e-07 9.189813578979571e-07
9.007843078052184e-07 9.007843078052184e-07 9.007843078052184e-07
8.829475834462194e-07 8.829475834462194e-07 8.829475834462194e-07
8.654640498933887e-07 8.654640498933887e-07 8.654640498933887e-07
8.483267135001914e-07 8.483267135001914e-07 8.483267135001914e-07
8.315287191035679e-07 8.315287191035679e-07 8.315287191035679e-07
8.150633472817832e-07 8.150633472817832e-07 8.150633472817832e-07
7.98924011666566e-07 7.98924011666566e-07 7.98924011666566e-07
7.83104256308479e-07 7.83104256308479e-07 7.83104256308479e-07
7.675977530944447e-07 7.675977530944447e-07 7.675977530944447e-07
7.523982992164213e-07 7.523982992164213e-07 7.523982992164213e-07
7.374998146901943e-07 7.374998146901943e-07 7.374998146901943e-07
7.228963399233066e-07 7.228963399233066e-07 7.228963399233066e-07
7.085820333311346e-07 7.085820333311346e-07 7.085820333311346e-07
6.945511690001816e-07 6.945511690001816e-07 6.945511690001816e-07
6.807981343976331e-07 6.807981343976331e-07 6.807981343976331e-07
6.673174281262743e-07 6.673174281262743e-07 6.673174281262743e-07
6.541036577238504e-07 6.541036577238504e-07 6.541036577238504e-07
6.411515375060144e-07 6.411515375060144e-07 6.411515375060144e-07
6.284558864519808e-07 6.284558864519808e-07 6.284558864519808e-07
6.160116261320527e-07 6.160116261320527e-07 6.160116261320527e-07
6.038137786761752e-07 6.038137786761752e-07 6.038137786761752e-07
5.918574647827261e-07 5.918574647827261e-07 5.918574647827261e-07
5.80137901766728e-07 5.80137901766728e-07 5.80137901766728e-07
5.686504016467107e-07 5.686504016467107e-07 5.686504016467107e-07
5.573903692694596e-07 5.573903692694596e-07 5.573903692694596e-07
5.46353300471887e-07 5.46353300471887e-07 5.46353300471887e-07
5.355347802793109e-07 5.355347802793109e-07 5.355347802793109e-07
5.249304811394046e-07 5.249304811394046e-07 5.249304811394046e-07
5.145361611911212e-07 5.145361611911212e-07 5.145361611911212e-07
5.04347662567888e-07 5.04347662567888e-07 5.04347662567888e-07
4.943609097344072e-07 4.943609097344072e-07 4.943609097344072e-07
4.845719078563859e-07 4.845719078563859e-07 4.845719078563859e-07
4.749767412025529e-07 4.749767412025529e-07 4.749767412025529e-07
4.6557157157830866e-07 4.6557157157830866e-07 4.6557157157830866e-07
4.563526367903994e-07 4.563526367903994e-07 4.563526367903994e-07
4.4731624914198846e-07 4.4731624914198846e-07 4.4731624914198846e-07
4.384587939575313e-07 4.384587939575313e-07 4.384587939575313e-07
4.297767281368523e-07 4.297767281368523e-07 4.297767281368523e-07
4.2126657873786087e-07 4.2126657873786087e-07 4.2126657873786087e-07
4.1292494158732645e-07 4.1292494158732645e-07 4.1292494158732645e-07
4.0474847991916697e-07 4.0474847991916697e-07 4.0474847991916697e-07
3.967339230396935e-07 3.967339230396935e-07 3.967339230396935e-07
3.888780650192921e-07 3.888780650192921e-07 3.888780650192921e-07
3.8117776341000774e-07 3.8117776341000774e-07 3.8117776341000774e-07
3.73629937988526e-07 3.73629937988526e-07 3.73629937988526e-07
3.6623156952403863e-07 3.6623156952403863e-07 3.6623156952403863e-07
3.589796985705135e-07 3.589796985705135e-07 3.589796985705135e-07
3.518714242828764e-07 3.518714242828764e-07 3.518714242828764e-07
3.449039032566334e-07 3.449039032566334e-07 3.449039032566334e-07
3.3807434839047367e-07 3.3807434839047367e-07 3.3807434839047367e-07
3.3138002777138823e-07 3.3138002777138823e-07 3.3138002777138823e-07
3.248182635818706e-07 3.248182635818706e-07 3.248182635818706e-07
3.183864310287531e-07 3.183864310287531e-07 3.183864310287531e-07
3.1208195729325665e-07 3.1208195729325665e-07 3.1208195729325665e-07
3.059023205018258e-07 3.059023205018258e-07 3.059023205018258e-07
2.998450487173476e-07 2.998450487173476e-07 2.998450487173476e-07
2.9390771895034317e-07 2.9390771895034317e-07 2.9390771895034317e-07
2.880879561897412e-07 2.880879561897412e-07 2.880879561897412e-07
2.823834324528391e-07 2.823834324528391e-07 2.823834324528391e-07
2.767918658540807e-07 2.767918658540807e-07 2.767918658540807e-07
2.713110196922709e-07 2.713110196922709e-07 2.713110196922709e-07
2.659387015558671e-07 2.659387015558671e-07 2.659387015558671e-07
2.6067276244598215e-07 2.6067276244598215e-07 2.6067276244598215e-07
2.555110959167588e-07 2.555110959167588e-07 2.555110959167588e-07
2.504516372327617e-07 2.504516372327617e-07 2.504516372327617e-07
2.454923625430579e-07 2.454923625430579e-07 2.454923625430579e-07
2.4063128807164646e-07 2.4063128807164646e-07 2.4063128807164646e-07
2.3586646932392362e-07 2.3586646932392362e-07 2.3586646932392362e-07
2.311960003088581e-07 2.311960003088581e-07 2.311960003088581e-07
2.26618012776571e-07 2.26618012776571e-07 2.26618012776571e-07
2.2213067547100832e-07 2.2213067547100832e-07 2.2213067547100832e-07
2.1773219339741586e-07 2.1773219339741586e-07 2.1773219339741586e-07
2.1342080710431698e-07 2.1342080710431698e-07 2.1342080710431698e-07
2.0919479197970816e-07 2.0919479197970816e-07 2.0919479197970816e-07
2.0505245756119267e-07 2.0505245756119267e-07 2.0505245756119267e-07
2.009921468597709e-07 2.009921468597709e-07 2.009921468597709e-07
1.9701223569702404e-07 1.9701223569702404e-07 1.9701223569702404e-07
1.9311113205542048e-07 1.9311113205542048e-07 1.9311113205542048e-07
1.8928727544148886e-07 1.8928727544148886e-07 1.8928727544148886e-07
1.8553913626159784e-07 1.8553913626159784e-07 1.8553913626159784e-07
1.8186521521009957e-07 1.8186521521009957e-07 1.8186521521009957e-07
1.7826404266958688e-07 1.7826404266958688e-07 1.7826404266958688e-07
1.7473417812302795e-07 1.7473417812302795e-07 1.7473417812302795e-07
1.7127420957753834e-07 1.7127420957753834e-07 1.7127420957753834e-07
1.6788275299956632e-07 1.6788275299956632e-07 1.6788275299956632e-07
1.6455845176126038e-07 1.6455845176126038e-07 1.6455845176126038e-07
1.612999760978012e-07 1.612999760978012e-07 1.612999760978012e-07
1.5810602257547612e-07 1.5810602257547612e-07 1.5810602257547612e-07
1.5497531357028967e-07 1.5497531357028967e-07 1.5497531357028967e-07
1.5190659675689612e-07 1.5190659675689612e-07 1.5190659675689612e-07
1.488986446076539e-07 1.488986446076539e-07 1.488986446076539e-07
1.4595025390159645e-07 1.4595025390159645e-07 1.4595025390159645e-07
1.43060245243129e-07 1.43060245243129e-07 1.43060245243129e-07
1.4022746259025391e-07 1.4022746259025391e-07 1.4022746259025391e-07
1.374507727921396e-07 1.374507727921396e-07 1.374507727921396e-07
1.3472906513584356e-07 1.3472906513584356e-07 1.3472906513584356e-07
1.3206125090201331e-07 1.3206125090201331e-07 1.3206125090201331e-07
1.2944626292938382e-07 1.2944626292938382e-07 1.2944626292938382e-07
1.2688305518789952e-07 1.2688305518789952e-07 1.2688305518789952e-07
1.2437060236028695e-07 1.2437060236028695e-07 1.2437060236028695e-07
1.2190789943191535e-07 1.2190789943191535e-07 1.2190789943191535e-07
1.1949396128877681e-07 1.1949396128877681e-07 1.1949396128877681e-07
1.1712782232342765e-07 1.1712782232342765e-07 1.1712782232342765e-07
1.148085360487332e-07 1.148085360487332e-07 1.148085360487332e-07
1.1253517471925912e-07 1.1253517471925912e-07 1.1253517471925912e-07
1.1030682896016174e-07 1.1030682896016174e-07 1.1030682896016174e-07
1.0812260740342576e-07 1.0812260740342576e-07 1.0812260740342576e-07
1.0598163633130514e-07 1.0598163633130514e-07 1.0598163633130514e-07
1.0388305932682398e-07 1.0388305932682398e-07 1.0388305932682398e-07
1.0182603693119986e-07 1.0182603693119986e-07 1.0182603693119986e-07
9.980974630804682e-08 9.980974630804682e-08 9.980974630804682e-08
9.783338091423136e-08 9.783338091423136e-08 9.783338091423136e-08
9.589615017724404e-08 9.589615017724404e-08 9.589615017724404e-08
9.399727917896002e-08 9.399727917896002e-08 9.399727917896002e-08
9.213600834566135e-08 9.213600834566135e-08 9.213600834566135e-08
9.031159314419742e-08 9.031159314419742e-08 9.031159314419742e-08
8.85233037841615e-08 8.85233037841615e-08 8.85233037841615e-08
8.677042492596601e-08 8.677042492596601e-08 8.677042492596601e-08
8.505225539469533e-08 8.505225539469533e-08 8.505225539469533e-08
8.336810789962771e-08 8.336810789962771e-08 8.336810789962771e-08
8.171730875930955e-08 8.171730875930955e-08 8.171730875930955e-08
8.009919763207375e-08 8.009919763207375e-08 8.009919763207375e-08
7.851312725189432e-08 7.851312725189432e-08 7.851312725189432e-08
7.69584631694713e-08 7.69584631694713e-08 7.69584631694713e-08
7.543458349844258e-08 7.543458349844258e-08 7.543458349844258e-08
7.394087866662085e-08 7.394087866662085e-08 7.394087866662085e-08
7.247675117215756e-08 7.247675117215756e-08 7.247675117215756e-08
7.104161534453269e-08 7.104161534453269e-08 7.104161534453269e-08
6.96348971102798e-08 6.96348971102798e-08 6.96348971102798e-08
6.82560337633487e-08 6.82560337633487e-08 6.82560337633487e-08
6.690447374001552e-08 6.690447374001552e-08 6.690447374001552e-08
6.557967639824989e-08 6.557967639824989e-08 6.557967639824989e-08
6.42811118014509e-08 6.42811118014509e-08 6.42811118014509e-08
6.300826050646519e-08 6.300826050646519e-08 6.300826050646519e-08
6.176061335580363e-08 6.176061335580363e-08 6.176061335580363e-08
6.053767127397022e-08 6.053767127397022e-08 6.053767127397022e-08
5.93389450678261e-08 5.93389450678261e-08 5.93389450678261e-08
5.81639552309056e-08 5.81639552309056e-08 5.81639552309056e-08
5.701223175160721e-08 5.701223175160721e-08 5.701223175160721e-08
5.588331392518268e-08 5.588331392518268e-08 5.588331392518268e-08
5.477675016944901e-08 5.477675016944901e-08 5.477675016944901e-08
5.369209784414933e-08 5.369209784414933e-08 5.369209784414933e-08
5.262892307389169e-08 5.262892307389169e-08 5.262892307389169e-08
5.158680057459194e-08 5.158680057459194e-08 5.158680057459194e-08
5.05653134833552e-08 5.05653134833552e-08 5.05653134833552e-08
4.956405319172498e-08 4.956405319172498e-08 4.956405319172498e-08
4.8582619182234295e-08 4.8582619182234295e-08 4.8582619182234295e-08
4.7620618868193396e-08 4.7620618868193396e-08 4.7620618868193396e-08
4.667766743664983e-08 4.667766743664983e-08 4.667766743664983e-08
4.5753387694458114e-08 4.5753387694458114e-08 4.5753387694458114e-08
4.484740991739733e-08 4.484740991739733e-08 4.484740991739733e-08
4.39593717022771e-08 4.39593717022771e-08 4.39593717022771e-08
4.308891782197055e-08 4.308891782197055e-08 4.308891782197055e-08
4.223570008331936e-08 4.223570008331936e-08 4.223570008331936e-08
4.139937718785167e-08 4.139937718785167e-08 4.139937718785167e-08
4.0579614595258174e-08 4.0579614595258174e-08 4.0579614595258174e-08
3.977608438957152e-08 3.977608438957152e-08 3.977608438957152e-08
3.898846514799556e-08 3.898846514799556e-08 3.898846514799556e-08
3.8216441812331795e-08 3.8216441812331795e-08 3.8216441812331795e-08
3.745970556295245e-08 3.745970556295245e-08 3.745970556295245e-08
3.671795369526769e-08 3.671795369526769e-08 3.671795369526769e-08
3.599088949864028e-08 3.599088949864028e-08 3.599088949864028e-08
3.527822213769725e-08 3.527822213769725e-08 3.527822213769725e-08
3.457966653599186e-08 3.457966653599186e-08 3.457966653599186e-08
3.389494326196924e-08 3.389494326196924e-08 3.389494326196924e-08
3.322377841719001e-08 3.322377841719001e-08 3.322377841719001e-08
3.256590352676716e-08 3.256590352676716e-08 3.256590352676716e-08
3.1921055431972965e-08 3.1921055431972965e-08 3.1921055431972965e-08
3.1288976184971305e-08 3.1288976184971305e-08 3.1288976184971305e-08
3.066941294563555e-08 3.066941294563555e-08 3.066941294563555e-08
3.0062117880409006e-08 3.0062117880409006e-08 3.0062117880409006e-08
2.9466848063168206e-08 2.9466848063168206e-08 2.9466848063168206e-08
2.888336537804922e-08 2.888336537804922e-08 2.888336537804922e-08
2.8311436424198128e-08 2.8311436424198128e-08 2.8311436424198128e-08
2.7750832422407467e-08 2.7750832422407467e-08 2.7750832422407467e-08
2.72013291236019e-08 2.72013291236019e-08 2.72013291236019e-08
2.6662706719135e-08 2.6662706719135e-08 2.6662706719135e-08
2.6134749752863247e-08 2.6134749752863247e-08 2.6134749752863247e-08
2.5617247034960616e-08 2.5617247034960616e-08 2.5617247034960616e-08
2.510999155743982e-08 2.510999155743982e-08 2.510999155743982e-08
2.4612780411346347e-08 2.4612780411346347e-08 2.4612780411346347e-08
2.4125414705592195e-08 2.4125414705592195e-08 2.4125414705592195e-08
2.3647699487396765e-08 2.3647699487396765e-08 2.3647699487396765e-08
2.3179443664303073e-08 2.3179443664303073e-08 2.3179443664303073e-08
2.2720459927738556e-08 2.2720459927738556e-08 2.2720459927738556e-08
2.227056467808864e-08 2.227056467808864e-08 2.227056467808864e-08
2.182957795125478e-08 2.182957795125478e-08 2.182957795125478e-08
2.1397323346666342e-08 2.1397323346666342e-08 2.1397323346666342e-08
2.097362795671802e-08 2.097362795671802e-08 2.097362795671802e-08
2.0558322297604485e-08 2.0558322297604485e-08 2.0558322297604485e-08
2.015124024152461e-08 2.015124024152461e-08 2.015124024152461e-08
1.975221895022806e-08 1.975221895022806e-08 1.975221895022806e-08
1.9361098809878104e-08 1.9361098809878104e-08 1.9361098809878104e-08
1.8977723367203524e-08 1.8977723367203524e-08 1.8977723367203524e-08
1.860193926691551e-08 1.860193926691551e-08 1.860193926691551e-08
1.823359619036343e-08 1.823359619036343e-08 1.823359619036343e-08
1.7872546795405348e-08 1.7872546795405348e-08 1.7872546795405348e-08
1.751864665746923e-08 1.751864665746923e-08 1.751864665746923e-08
1.717175421178117e-08 1.717175421178117e-08 1.717175421178117e-08
1.6831730696737537e-08 1.6831730696737537e-08 1.6831730696737537e-08
1.649844009839873e-08 1.649844009839873e-08 1.649844009839873e-08
1.6171749096081416e-08 1.6171749096081416e-08 1.6171749096081416e-08
1.585152700902873e-08 1.585152700902873e-08 1.585152700902873e-08
1.5537645744136165e-08 1.5537645744136165e-08 1.5537645744136165e-08
1.522997974471263e-08 1.522997974471263e-08 1.522997974471263e-08
1.492840594025608e-08 1.492840594025608e-08 1.492840594025608e-08
